
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.317	with	FireStingO2	(Firmware	3.10)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	21.300	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	umol/l	OFF	SA7-530-200	3	ON External	25.000	ON	1013	30.600	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.351	12.785	1019	100.000	20.950	48.583	21.802	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	13.441	12.796	1019	100.000	20.950	49.768	21.861	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/21/2021	
			 	Oxygen	Oxygen			Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/21/2021	14:35:57	0.00		227.13	228.83	---	---	12.666	12.666	---	---	1019.44	52.982	12.666	---	---	23.910	23.931	---	---	265.276	299.611	---	---	5.559	5.929	---	---	
7/21/2021	14:36:12	15.00		226.06	229.36	---	---	12.680	12.680	---	---	1019.49	52.982	12.680	---	---	23.958	23.901	---	---	265.930	299.110	---	---	5.496	5.977	---	---	
7/21/2021	14:36:27	30.00		224.49	225.89	---	---	12.683	12.683	---	---	1019.46	52.982	12.683	---	---	24.033	24.071	---	---	266.895	301.516	---	---	5.523	5.966	---	---	
7/21/2021	14:36:42	45.00		222.20	209.46	---	---	12.672	12.672	---	---	1019.47	52.982	12.672	---	---	24.150	24.926	---	---	268.289	313.226	---	---	5.513	5.961	---	---	
7/21/2021	14:36:57	60.00		222.17	219.98	---	---	12.677	12.677	---	---	1019.54	52.982	12.677	---	---	24.150	24.372	---	---	268.354	305.248	---	---	5.574	6.000	---	---	
7/21/2021	14:37:12	75.00		222.11	219.22	---	---	12.682	12.682	---	---	1019.49	52.982	12.682	---	---	24.150	24.408	---	---	268.305	305.890	---	---	5.550	5.928	---	---	
7/21/2021	14:37:27	90.00		219.42	223.84	---	---	12.678	12.678	---	---	1019.41	52.982	12.678	---	---	24.286	24.175	---	---	270.019	302.931	---	---	5.559	5.959	---	---	
7/21/2021	14:37:42	105.00		214.08	226.08	---	---	12.675	12.675	---	---	1019.45	52.982	12.675	---	---	24.559	24.064	---	---	273.450	301.444	---	---	5.520	5.971	---	---	
7/21/2021	14:37:57	120.00		213.23	227.45	---	---	12.678	12.678	---	---	1019.54	52.982	12.678	---	---	24.602	23.995	---	---	273.980	300.513	---	---	5.530	5.978	---	---	
7/21/2021	14:38:12	135.00		213.46	227.05	---	---	12.685	12.685	---	---	1019.45	53.013	12.685	---	---	24.587	24.012	---	---	273.780	300.720	---	---	5.512	5.969	---	---	
7/21/2021	14:38:27	150.00		215.04	226.57	---	---	12.679	12.679	---	---	1019.49	53.023	12.679	---	---	24.508	24.039	---	---	272.753	301.101	---	---	5.570	5.996	---	---	
7/21/2021	14:38:42	165.00		217.23	225.95	---	---	12.672	12.672	---	---	1019.44	53.043	12.672	---	---	24.399	24.072	---	---	271.366	301.353	---	---	5.524	5.953	---	---	
7/21/2021	14:38:57	180.00		218.54	226.79	---	---	12.676	12.676	---	---	1019.43	53.043	12.676	---	---	24.331	24.029	---	---	270.482	300.823	---	---	5.516	5.962	---	---	
7/21/2021	14:39:12	195.00		219.01	224.62	---	---	12.672	12.672	---	---	1019.49	53.043	12.672	---	---	24.309	24.138	---	---	270.219	302.326	---	---	5.524	5.961	---	---	
7/21/2021	14:39:27	210.00		218.88	225.31	---	---	12.673	12.673	---	---	1019.43	53.043	12.673	---	---	24.315	24.103	---	---	270.275	301.791	---	---	5.510	5.979	---	---	
7/21/2021	14:39:42	225.00		218.83	224.73	---	---	12.667	12.667	---	---	1019.47	53.043	12.667	---	---	24.320	24.134	---	---	270.218	302.261	---	---	5.498	5.926	---	---	
7/21/2021	14:39:57	240.00		218.99	224.48	---	---	12.663	12.663	---	---	1019.49	53.074	12.663	---	---	24.313	24.149	---	---	270.270	302.370	---	---	5.569	5.967	---	---	
7/21/2021	14:40:12	255.00		218.19	224.93	---	---	12.665	12.665	---	---	1019.48	53.074	12.665	---	---	24.353	24.125	---	---	270.678	302.144	---	---	5.455	5.974	---	---	
7/21/2021	14:40:27	270.00		217.99	224.50	---	---	12.664	12.664	---	---	1019.48	53.074	12.664	---	---	24.363	24.147	---	---	270.864	302.429	---	---	5.509	5.924	---	---	
7/21/2021	14:40:42	285.00		217.44	224.57	---	---	12.663	12.663	---	---	1019.44	53.074	12.663	---	---	24.391	24.144	---	---	271.199	302.343	---	---	5.533	6.000	---	---	
7/21/2021	14:40:57	300.00		217.22	223.72	---	---	12.664	12.664	---	---	1019.43	53.127	12.664	---	---	24.402	24.186	---	---	271.397	302.930	---	---	5.536	5.995	---	---	
7/21/2021	14:41:12	315.00		217.34	222.27	---	---	12.670	12.670	---	---	1019.47	53.158	12.670	---	---	24.394	24.258	---	---	271.338	303.932	---	---	5.549	5.962	---	---	
7/21/2021	14:41:27	330.00		217.27	221.96	---	---	12.669	12.669	---	---	1019.48	53.158	12.669	---	---	24.398	24.273	---	---	271.385	304.171	---	---	5.581	5.961	---	---	
7/21/2021	14:41:42	345.00		217.07	220.89	---	---	12.669	12.669	---	---	1019.49	53.158	12.669	---	---	24.408	24.328	---	---	271.434	304.799	---	---	5.571	5.923	---	---	
7/21/2021	14:41:57	360.00		216.68	219.44	---	---	12.665	12.665	---	---	1019.51	53.188	12.665	---	---	24.430	24.403	---	---	271.796	305.798	---	---	5.558	5.956	---	---	
7/21/2021	14:42:12	375.00		215.94	218.64	---	---	12.663	12.663	---	---	1019.48	53.188	12.663	---	---	24.468	24.445	---	---	272.342	306.542	---	---	5.536	5.970	---	---	
7/21/2021	14:42:27	390.00		215.37	218.12	---	---	12.663	12.663	---	---	1019.51	53.211	12.663	---	---	24.496	24.472	---	---	272.751	306.809	---	---	5.549	5.951	---	---	
7/21/2021	14:42:42	405.00		214.56	216.05	---	---	12.670	12.670	---	---	1019.53	53.242	12.670	---	---	24.536	24.577	---	---	273.243	308.314	---	---	5.540	5.953	---	---	
7/21/2021	14:42:57	420.00		213.58	215.73	---	---	12.663	12.663	---	---	1019.49	53.242	12.663	---	---	24.589	24.597	---	---	273.884	308.514	---	---	5.562	5.978	---	---	
7/21/2021	14:43:12	435.00		212.76	215.94	---	---	12.665	12.665	---	---	1019.50	53.211	12.665	---	---	24.631	24.585	---	---	274.470	308.448	---	---	5.603	5.982	---	---	
7/21/2021	14:43:27	450.00		211.79	216.24	---	---	12.663	12.663	---	---	1019.51	53.242	12.663	---	---	24.682	24.570	---	---	275.041	308.242	---	---	5.553	5.933	---	---	
7/21/2021	14:43:42	465.00		210.70	215.38	---	---	12.660	12.660	---	---	1019.57	53.242	12.660	---	---	24.739	24.616	---	---	275.804	308.840	---	---	5.534	5.958	---	---	
7/21/2021	14:43:57	480.00		209.91	214.42	---	---	12.662	12.662	---	---	1019.54	53.211	12.662	---	---	24.780	24.666	---	---	276.302	309.487	---	---	5.592	5.978	---	---	
7/21/2021	14:44:12	495.00		209.56	212.89	---	---	12.661	12.661	---	---	1019.54	53.211	12.661	---	---	24.799	24.746	---	---	276.525	310.648	---	---	5.522	5.967	---	---	
7/21/2021	14:44:27	510.00		209.36	213.11	---	---	12.664	12.664	---	---	1019.49	53.221	12.664	---	---	24.809	24.734	---	---	276.669	310.471	---	---	5.550	5.963	---	---	
7/21/2021	14:44:42	525.00		209.03	212.71	---	---	12.665	12.665	---	---	1019.48	53.203	12.665	---	---	24.826	24.755	---	---	276.885	310.778	---	---	5.572	5.996	---	---	
7/21/2021	14:44:57	540.00		207.99	211.34	---	---	12.667	12.667	---	---	1019.50	53.203	12.667	---	---	24.880	24.827	---	---	277.511	311.695	---	---	5.577	6.007	---	---	
7/21/2021	14:45:12	555.00		206.99	211.57	---	---	12.663	12.663	---	---	1019.47	53.188	12.663	---	---	24.935	24.816	---	---	278.125	311.568	---	---	5.572	5.984	---	---	
7/21/2021	14:45:27	570.00		206.75	211.87	---	---	12.668	12.668	---	---	1019.53	53.188	12.668	---	---	24.946	24.798	---	---	278.359	311.382	---	---	5.526	5.976	---	---	
7/21/2021	14:45:42	585.00		206.27	210.56	---	---	12.673	12.673	---	---	1019.47	53.178	12.673	---	---	24.970	24.867	---	---	278.682	312.266	---	---	5.569	6.003	---	---	
7/21/2021	14:45:57	600.00		205.36	210.69	---	---	12.672	12.672	---	---	1019.50	53.211	12.672	---	---	25.019	24.861	---	---	279.199	312.139	---	---	5.538	6.021	---	---	
7/21/2021	14:46:12	615.00		205.16	211.58	---	---	12.665	12.665	---	---	1019.54	53.211	12.665	---	---	25.032	24.815	---	---	279.383	311.640	---	---	5.564	5.933	---	---	
7/21/2021	14:46:27	630.00		205.20	209.85	---	---	12.669	12.669	---	---	1019.53	53.468	12.669	---	---	25.029	24.907	---	---	279.500	312.827	---	---	5.504	5.971	---	---	
7/21/2021	14:46:42	645.00		204.64	208.70	---	---	12.667	12.667	---	---	1019.51	53.486	12.667	---	---	25.060	24.969	---	---	279.796	313.814	---	---	5.531	5.990	---	---	
7/21/2021	14:46:57	660.00		204.33	207.53	---	---	12.675	12.675	---	---	1019.56	53.387	12.675	---	---	25.074	25.030	---	---	279.957	314.533	---	---	5.528	5.984	---	---	
7/21/2021	14:47:12	675.00		204.41	206.53	---	---	12.674	12.674	---	---	1019.55	53.387	12.674	---	---	25.070	25.085	---	---	279.889	315.403	---	---	5.534	5.940	---	---	
7/21/2021	14:47:27	690.00		203.62	206.11	---	---	12.672	12.672	---	---	1019.55	53.387	12.672	---	---	25.113	25.109	---	---	280.373	315.627	---	---	5.496	5.951	---	---	
7/21/2021	14:47:42	705.00		202.70	205.99	---	---	12.676	12.676	---	---	1019.52	53.387	12.676	---	---	25.162	25.114	---	---	281.023	315.802	---	---	5.539	5.936	---	---	
7/21/2021	14:47:57	720.00		201.72	204.16	---	---	12.671	12.671	---	---	1019.50	53.387	12.671	---	---	25.218	25.217	---	---	281.688	317.137	---	---	5.556	5.956	---	---	
7/21/2021	14:48:12	735.00		200.53	202.78	---	---	12.674	12.674	---	---	1019.54	53.387	12.674	---	---	25.282	25.292	---	---	282.336	318.243	---	---	5.496	5.916	---	---	
7/21/2021	14:48:27	750.00		199.90	201.72	---	---	12.672	12.672	---	---	1019.55	53.387	12.672	---	---	25.317	25.352	---	---	282.871	319.060	---	---	5.584	5.980	---	---	
7/21/2021	14:48:42	765.00		199.25	202.02	---	---	12.671	12.671	---	---	1019.50	53.387	12.671	---	---	25.354	25.336	---	---	283.325	318.832	---	---	5.590	5.970	---	---	
7/21/2021	14:48:57	780.00		198.16	200.39	---	---	12.674	12.674	---	---	1019.56	53.387	12.674	---	---	25.413	25.427	---	---	284.028	320.052	---	---	5.554	5.976	---	---	
7/21/2021	14:49:12	795.00		196.92	201.74	---	---	12.667	12.667	---	---	1019.49	53.448	12.667	---	---	25.485	25.353	---	---	284.898	318.995	---	---	5.543	5.946	---	---	
7/21/2021	14:49:27	810.00		196.00	202.66	---	---	12.668	12.668	---	---	1019.57	53.387	12.668	---	---	25.537	25.301	---	---	285.490	318.382	---	---	5.508	5.941	---	---	
7/21/2021	14:49:42	825.00		195.59	202.30	---	---	12.672	12.672	---	---	1019.50	53.387	12.672	---	---	25.558	25.320	---	---	285.800	318.564	---	---	5.547	5.943	---	---	
7/21/2021	14:49:57	840.00		194.71	200.04	---	---	12.672	12.672	---	---	1019.48	53.387	12.672	---	---	25.609	25.448	---	---	286.282	320.427	---	---	5.513	5.954	---	---	
7/21/2021	14:50:12	855.00		195.07	199.16	---	---	12.671	12.671	---	---	1019.50	53.448	12.671	---	---	25.588	25.498	---	---	286.152	321.066	---	---	5.552	5.967	---	---	
7/21/2021	14:50:27	870.00		195.53	198.04	---	---	12.668	12.668	---	---	1019.56	53.478	12.668	---	---	25.563	25.563	---	---	285.841	321.925	---	---	5.522	5.951	---	---	
7/21/2021	14:50:42	885.00		195.22	197.54	---	---	12.676	12.676	---	---	1019.47	53.478	12.676	---	---	25.578	25.588	---	---	286.034	322.324	---	---	5.508	5.957	---	---	
7/21/2021	14:50:57	900.00		194.10	197.56	---	---	12.676	12.676	---	---	1019.51	53.448	12.676	---	---	25.642	25.587	---	---	286.767	322.209	---	---	5.475	5.908	---	---	
7/21/2021	14:51:12	915.00		193.13	197.83	---	---	12.672	12.672	---	---	1019.52	53.448	12.672	---	---	25.698	25.573	---	---	287.439	322.060	---	---	5.557	5.943	---	---	
7/21/2021	14:51:27	930.00		192.22	197.92	---	---	12.673	12.673	---	---	1019.50	53.448	12.673	---	---	25.751	25.568	---	---	288.139	322.022	---	---	5.527	6.000	---	---	
7/21/2021	14:51:42	945.00		191.68	196.80	---	---	12.671	12.671	---	---	1019.50	53.448	12.671	---	---	25.782	25.633	---	---	288.517	322.876	---	---	5.509	5.939	---	---	
7/21/2021	14:51:57	960.00		191.33	195.57	---	---	12.673	12.673	---	---	1019.50	53.448	12.673	---	---	25.802	25.703	---	---	288.705	323.801	---	---	5.523	5.969	---	---	
7/21/2021	14:52:12	975.00		191.48	195.20	---	---	12.670	12.670	---	---	1019.45	53.448	12.670	---	---	25.795	25.726	---	---	288.659	324.107	---	---	5.566	5.978	---	---	
7/21/2021	14:52:27	990.00		191.25	195.31	---	---	12.673	12.673	---	---	1019.46	53.448	12.673	---	---	25.806	25.718	---	---	288.762	324.016	---	---	5.540	5.972	---	---	
7/21/2021	14:52:42	1005.00		190.57	195.49	---	---	12.672	12.672	---	---	1019.52	53.448	12.672	---	---	25.846	25.708	---	---	289.163	323.869	---	---	5.576	5.979	---	---	
7/21/2021	14:52:57	1020.00		189.75	196.11	---	---	12.671	12.671	---	---	1019.47	53.448	12.671	---	---	25.894	25.673	---	---	289.771	323.275	---	---	5.565	5.950	---	---	
7/21/2021	14:53:12	1035.00		189.20	196.55	---	---	12.674	12.674	---	---	1019.53	53.448	12.674	---	---	25.925	25.646	---	---	290.162	322.904	---	---	5.511	5.952	---	---	
7/21/2021	14:53:27	1050.00		188.99	196.67	---	---	12.672	12.672	---	---	1019.55	53.458	12.672	---	---	25.938	25.640	---	---	290.405	322.768	---	---	5.530	5.938	---	---	
7/21/2021	14:53:42	1065.00		189.75	195.01	---	---	12.676	12.676	---	---	1019.46	53.504	12.676	---	---	25.892	25.734	---	---	289.448	320.886	---	---	5.522	5.973	---	---	
7/21/2021	14:53:57	1080.00		189.19	194.95	---	---	12.682	12.682	---	---	1019.53	53.738	12.682	---	---	25.923	25.736	---	---	289.959	320.931	---	---	5.562	5.998	---	---	
7/21/2021	14:54:12	1095.00		189.35	195.45	---	---	12.685	12.685	---	---	1019.50	53.654	12.685	---	---	25.913	25.706	---	---	289.757	320.624	---	---	5.613	5.971	---	---	
7/21/2021	14:54:27	1110.00		189.56	193.93	---	---	12.689	12.689	---	---	1019.53	53.593	12.689	---	---	25.899	25.794	---	---	289.679	321.869	---	---	5.530	6.004	---	---	
7/21/2021	14:54:42	1125.00		189.47	192.33	---	---	12.680	12.680	---	---	1019.41	53.852	12.680	---	---	25.908	25.890	---	---	289.813	323.267	---	---	5.539	5.959	---	---	
7/21/2021	14:54:57	1140.00		189.13	191.25	---	---	12.684	12.684	---	---	1019.55	53.873	12.684	---	---	25.926	25.953	---	---	290.049	324.090	---	---	5.559	5.973	---	---	
7/21/2021	14:55:12	1155.00		188.64	191.94	---	---	12.680	12.680	---	---	1019.53	53.852	12.680	---	---	25.956	25.913	---	---	290.413	323.509	---	---	5.570	5.970	---	---	
7/21/2021	14:55:27	1170.00		187.84	191.78	---	---	12.681	12.681	---	---	1019.50	53.852	12.681	---	---	26.003	25.922	---	---	290.941	323.654	---	---	5.583	6.012	---	---	
7/21/2021	14:55:42	1185.00		186.59	191.32	---	---	12.683	12.683	---	---	1019.48	53.883	12.683	---	---	26.076	25.949	---	---	291.602	323.938	---	---	5.520	5.923	---	---	
7/21/2021	14:55:57	1200.00		185.60	189.85	---	---	12.681	12.681	---	---	1019.55	53.883	12.681	---	---	26.135	26.038	---	---	292.251	325.274	---	---	5.592	6.007	---	---	
7/21/2021	14:56:12	1215.00		185.45	190.44	---	---	12.679	12.679	---	---	1019.53	53.883	12.679	---	---	26.145	26.003	---	---	292.497	324.791	---	---	5.604	5.976	---	---	
7/21/2021	14:56:27	1230.00		185.03	191.42	---	---	12.686	12.686	---	---	1019.51	53.883	12.686	---	---	26.168	25.942	---	---	292.697	324.014	---	---	5.514	5.918	---	---	
7/21/2021	14:56:42	1245.00		184.68	191.35	---	---	12.688	12.688	---	---	1019.51	53.903	12.688	---	---	26.187	25.945	---	---	292.993	323.977	---	---	5.532	5.971	---	---	
7/21/2021	14:56:57	1260.00		183.95	191.92	---	---	12.684	12.684	---	---	1019.52	53.934	12.684	---	---	26.233	25.913	---	---	293.561	323.558	---	---	5.554	5.955	---	---	
7/21/2021	14:57:12	1275.00		183.92	190.72	---	---	12.686	12.686	---	---	1019.51	53.967	12.686	---	---	26.234	25.984	---	---	293.629	324.368	---	---	5.556	5.994	---	---	
7/21/2021	14:57:27	1290.00		184.17	189.71	---	---	12.685	12.685	---	---	1019.51	53.967	12.685	---	---	26.220	26.044	---	---	293.320	325.242	---	---	5.519	5.974	---	---	
7/21/2021	14:57:42	1305.00		184.42	189.53	---	---	12.688	12.688	---	---	1019.54	53.944	12.688	---	---	26.203	26.054	---	---	293.147	325.471	---	---	5.550	5.995	---	---	
7/21/2021	14:57:57	1320.00		184.55	189.00	---	---	12.687	12.687	---	---	1019.55	53.913	12.687	---	---	26.196	26.086	---	---	293.020	325.703	---	---	5.577	5.966	---	---	
7/21/2021	14:58:12	1335.00		184.17	188.96	---	---	12.683	12.683	---	---	1019.52	53.852	12.683	---	---	26.220	26.090	---	---	293.335	325.759	---	---	5.533	5.922	---	---	
7/21/2021	14:58:27	1350.00		183.53	188.78	---	---	12.682	12.682	---	---	1019.56	53.799	12.682	---	---	26.259	26.101	---	---	293.770	326.014	---	---	5.538	5.942	---	---	
7/21/2021	14:58:42	1365.00		183.22	187.96	---	---	12.684	12.684	---	---	1019.58	53.768	12.684	---	---	26.277	26.150	---	---	294.076	326.614	---	---	5.484	5.955	---	---	
7/21/2021	14:58:57	1380.00		182.77	186.82	---	---	12.682	12.682	---	---	1019.57	53.768	12.682	---	---	26.305	26.220	---	---	294.403	327.446	---	---	5.541	5.952	---	---	
7/21/2021	14:59:12	1395.00		182.26	187.17	---	---	12.684	12.684	---	---	1019.51	53.768	12.684	---	---	26.335	26.198	---	---	294.670	327.154	---	---	5.540	5.941	---	---	
7/21/2021	14:59:27	1410.00		182.15	187.13	---	---	12.685	12.685	---	---	1019.57	53.768	12.685	---	---	26.342	26.200	---	---	294.819	327.173	---	---	5.619	5.969	---	---	
7/21/2021	14:59:42	1425.00		181.54	186.76	---	---	12.686	12.686	---	---	1019.55	53.768	12.686	---	---	26.379	26.222	---	---	295.250	327.439	---	---	5.579	5.960	---	---	
7/21/2021	14:59:57	1440.00		180.81	185.92	---	---	12.682	12.682	---	---	1019.56	53.768	12.682	---	---	26.425	26.274	---	---	295.778	328.263	---	---	5.477	5.918	---	---	
7/21/2021	15:00:12	1455.00		180.61	184.64	---	---	12.680	12.680	---	---	1019.49	53.807	12.680	---	---	26.437	26.353	---	---	295.954	329.285	---	---	5.487	5.963	---	---	
7/21/2021	15:00:27	1470.00		180.41	181.15	---	---	12.682	12.682	---	---	1019.55	53.944	12.682	---	---	26.449	26.569	---	---	296.029	332.240	---	---	5.529	5.971	---	---	
7/21/2021	15:00:42	1485.00		180.14	181.55	---	---	12.687	12.687	---	---	1019.63	53.913	12.687	---	---	26.464	26.543	---	---	296.284	331.778	---	---	5.475	5.922	---	---	
7/21/2021	15:00:57	1500.00		179.51	183.86	---	---	12.683	12.683	---	---	1019.60	53.852	12.683	---	---	26.504	26.401	---	---	296.658	329.864	---	---	5.545	5.943	---	---	
7/21/2021	15:01:12	1515.00		178.22	185.11	---	---	12.678	12.678	---	---	1019.55	53.799	12.678	---	---	26.585	26.325	---	---	297.643	328.813	---	---	5.489	5.931	---	---	
7/21/2021	15:01:27	1530.00		176.33	185.25	---	---	12.678	12.678	---	---	1019.60	53.768	12.678	---	---	26.703	26.317	---	---	299.051	328.653	---	---	5.518	5.952	---	---	
7/21/2021	15:01:42	1545.00		175.61	184.64	---	---	12.683	12.683	---	---	1019.58	53.768	12.683	---	---	26.747	26.352	---	---	299.521	329.235	---	---	5.536	5.977	---	---	
7/21/2021	15:01:57	1560.00		176.41	182.17	---	---	12.684	12.684	---	---	1019.56	53.707	12.684	---	---	26.696	26.505	---	---	298.921	331.122	---	---	5.526	5.984	---	---	
7/21/2021	15:02:12	1575.00		177.27	179.25	---	---	12.685	12.685	---	---	1019.58	53.667	12.685	---	---	26.643	26.688	---	---	298.228	333.781	---	---	5.537	5.985	---	---	
7/21/2021	15:02:27	1590.00		177.72	179.92	---	---	12.692	12.692	---	---	1019.65	53.807	12.692	---	---	26.612	26.643	---	---	297.840	333.134	---	---	5.552	5.993	---	---	
7/21/2021	15:02:42	1605.00		177.53	179.98	---	---	12.692	12.692	---	---	1019.62	53.799	12.692	---	---	26.623	26.639	---	---	298.031	332.971	---	---	5.524	5.984	---	---	
7/21/2021	15:02:57	1620.00		175.97	180.60	---	---	12.690	12.690	---	---	1019.62	53.727	12.690	---	---	26.722	26.601	---	---	299.154	332.472	---	---	5.519	5.969	---	---	
7/21/2021	15:03:12	1635.00		174.52	180.64	---	---	12.687	12.687	---	---	1019.61	53.707	12.687	---	---	26.814	26.600	---	---	300.278	332.407	---	---	5.502	5.975	---	---	
7/21/2021	15:03:27	1650.00		173.68	180.47	---	---	12.682	12.682	---	---	1019.56	53.707	12.682	---	---	26.869	26.612	---	---	300.850	332.565	---	---	5.574	5.960	---	---	
7/21/2021	15:03:42	1665.00		173.51	180.03	---	---	12.681	12.681	---	---	1019.64	53.677	12.681	---	---	26.881	26.641	---	---	301.064	333.037	---	---	5.487	5.966	---	---	
7/21/2021	15:03:57	1680.00		173.72	179.32	---	---	12.681	12.681	---	---	1019.58	53.623	12.681	---	---	26.867	26.685	---	---	300.918	333.539	---	---	5.556	5.923	---	---	
7/21/2021	15:04:12	1695.00		173.70	178.25	---	---	12.683	12.683	---	---	1019.54	53.593	12.683	---	---	26.868	26.752	---	---	300.861	334.479	---	---	5.544	5.971	---	---	
7/21/2021	15:04:27	1710.00		173.40	178.79	---	---	12.687	12.687	---	---	1019.62	53.562	12.687	---	---	26.885	26.716	---	---	300.948	334.031	---	---	5.485	5.904	---	---	
7/21/2021	15:04:42	1725.00		173.20	176.95	---	---	12.686	12.686	---	---	1019.56	53.493	12.686	---	---	26.898	26.834	---	---	301.183	335.557	---	---	5.577	5.949	---	---	
7/21/2021	15:04:57	1740.00		172.82	175.35	---	---	12.688	12.688	---	---	1019.60	53.478	12.688	---	---	26.922	26.937	---	---	301.545	337.025	---	---	5.502	5.979	---	---	
7/21/2021	15:05:12	1755.00		172.09	173.79	---	---	12.690	12.690	---	---	1019.61	53.437	12.690	---	---	26.968	27.038	---	---	302.016	338.344	---	---	5.585	5.928	---	---	
7/21/2021	15:05:27	1770.00		171.83	175.00	---	---	12.687	12.687	---	---	1019.57	53.366	12.687	---	---	26.986	26.960	---	---	302.181	337.325	---	---	5.506	5.932	---	---	
7/21/2021	15:05:42	1785.00		170.95	176.03	---	---	12.683	12.683	---	---	1019.61	53.366	12.683	---	---	27.044	26.894	---	---	302.882	336.327	---	---	5.503	5.955	---	---	
7/21/2021	15:05:57	1800.00		169.55	174.59	---	---	12.686	12.686	---	---	1019.62	53.333	12.686	---	---	27.134	26.987	---	---	303.983	337.536	---	---	5.526	6.012	---	---	
7/21/2021	15:06:12	1815.00		168.47	173.33	---	---	12.684	12.684	---	---	1019.60	53.333	12.684	---	---	27.205	27.070	---	---	304.806	338.791	---	---	5.531	5.971	---	---	
7/21/2021	15:06:27	1830.00		168.41	173.81	---	---	12.683	12.683	---	---	1019.62	53.333	12.683	---	---	27.209	27.039	---	---	304.920	338.296	---	---	5.518	5.974	---	---	
7/21/2021	15:06:42	1845.00		168.55	173.80	---	---	12.686	12.686	---	---	1019.62	53.348	12.686	---	---	27.199	27.038	---	---	304.675	338.302	---	---	5.489	5.951	---	---	
7/21/2021	15:06:57	1860.00		168.17	174.66	---	---	12.684	12.684	---	---	1019.54	53.341	12.684	---	---	27.224	26.983	---	---	304.992	337.551	---	---	5.566	5.999	---	---	
7/21/2021	15:07:12	1875.00		167.45	174.43	---	---	12.683	12.683	---	---	1019.59	53.311	12.683	---	---	27.272	26.998	---	---	305.524	337.710	---	---	5.557	5.941	---	---	
7/21/2021	15:07:27	1890.00		167.22	172.55	---	---	12.685	12.685	---	---	1019.61	53.311	12.685	---	---	27.287	27.121	---	---	305.749	339.342	---	---	5.541	5.994	---	---	
7/21/2021	15:07:42	1905.00		167.13	170.72	---	---	12.691	12.691	---	---	1019.63	53.287	12.691	---	---	27.291	27.239	---	---	305.812	340.924	---	---	5.486	5.944	---	---	
7/21/2021	15:07:57	1920.00		167.41	169.42	---	---	12.685	12.685	---	---	1019.55	53.316	12.685	---	---	27.274	27.328	---	---	305.550	342.192	---	---	5.593	5.961	---	---	
7/21/2021	15:08:12	1935.00		167.27	170.44	---	---	12.678	12.678	---	---	1019.62	53.356	12.678	---	---	27.286	27.262	---	---	305.711	341.279	---	---	5.486	5.912	---	---	
7/21/2021	15:08:27	1950.00		166.46	167.35	---	---	12.686	12.686	---	---	1019.58	53.295	12.686	---	---	27.337	27.467	---	---	306.323	344.028	---	---	5.568	5.961	---	---	
7/21/2021	15:08:42	1965.00		165.14	167.88	---	---	12.679	12.679	---	---	1019.63	53.272	12.679	---	---	27.427	27.434	---	---	307.353	343.646	---	---	5.467	5.954	---	---	
7/21/2021	15:08:57	1980.00		164.15	167.20	---	---	12.684	12.684	---	---	1019.56	53.242	12.684	---	---	27.492	27.478	---	---	308.141	344.203	---	---	5.473	5.923	---	---	
