8/12/2021/12:05 AM SW ver:OXY4v2_30
Header Ch-3
Description: 
IDENTIFICATION
PHIboard number   : v1230971
PM number         : 00000000
Serial number     : S DLD 0001 000056   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 064
Ref LED amplitude : 101041
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.32 at 013.7°C amp 057400
100.00%a.s.phase 2: 28.49 at 013.3°C amp 029300
Date   (ddmmyy)   : 111216
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C;Error
8/12/2021;2:46:37 AM;160.71;54.910;35.410;10696.000;13.100;0.000
8/12/2021;2:46:52 AM;160.96;55.240;35.330;10692.000;13.100;0.000
8/12/2021;2:47:07 AM;161.21;54.890;35.410;10690.000;13.100;0.000
8/12/2021;2:47:22 AM;161.46;55.030;35.380;10711.000;13.100;0.000
8/12/2021;2:47:37 AM;161.71;54.320;35.540;10703.000;13.100;0.000
8/12/2021;2:47:52 AM;161.96;54.090;35.580;10733.000;13.100;0.000
8/12/2021;2:48:07 AM;162.21;54.550;35.480;10722.000;13.100;0.000
8/12/2021;2:48:22 AM;162.46;54.860;35.420;10708.000;13.100;0.000
8/12/2021;2:48:37 AM;162.71;54.290;35.540;10715.000;13.100;0.000
8/12/2021;2:48:52 AM;162.96;54.990;35.390;10703.000;13.100;0.000
8/12/2021;2:49:07 AM;163.21;54.860;35.420;10690.000;13.100;0.000
8/12/2021;2:49:22 AM;163.46;54.230;35.550;10727.000;13.100;0.000
8/12/2021;2:49:37 AM;163.71;54.550;35.490;10698.000;13.100;0.000
8/12/2021;2:49:52 AM;163.96;54.470;35.500;10711.000;13.100;0.000
8/12/2021;2:50:07 AM;164.21;54.340;35.530;10707.000;13.100;0.000
8/12/2021;2:50:22 AM;164.46;54.550;35.490;10708.000;13.100;0.000
8/12/2021;2:50:37 AM;164.71;54.230;35.550;10704.000;13.100;0.000
8/12/2021;2:50:52 AM;164.96;54.390;35.520;10710.000;13.100;0.000
8/12/2021;2:51:07 AM;165.21;54.610;35.470;10702.000;13.100;0.000
8/12/2021;2:51:22 AM;165.46;54.500;35.490;10711.000;13.100;0.000
8/12/2021;2:51:37 AM;165.71;54.320;35.530;10711.000;13.100;0.000
8/12/2021;2:51:52 AM;165.96;54.750;35.440;10701.000;13.100;0.000
8/12/2021;2:52:07 AM;166.21;54.390;35.520;10700.000;13.100;0.000
8/12/2021;2:52:22 AM;166.46;54.350;35.530;10719.000;13.100;0.000
8/12/2021;2:52:37 AM;166.71;54.250;35.550;10704.000;13.100;0.000
8/12/2021;2:52:52 AM;166.96;54.330;35.530;10713.000;13.100;0.000
8/12/2021;2:53:07 AM;167.22;54.170;35.570;10724.000;13.100;0.000
8/12/2021;2:53:22 AM;167.46;54.130;35.580;10714.000;13.100;0.000
8/12/2021;2:53:37 AM;167.71;54.430;35.510;10715.000;13.100;0.000
8/12/2021;2:53:52 AM;167.96;54.040;35.600;10708.000;13.100;0.000
8/12/2021;2:54:07 AM;168.21;54.170;35.570;10729.000;13.100;0.000
8/12/2021;2:54:22 AM;168.46;53.850;35.640;10716.000;13.100;0.000
8/12/2021;2:54:37 AM;168.71;54.370;35.520;10719.000;13.100;0.000
8/12/2021;2:54:52 AM;168.96;54.040;35.600;10737.000;13.100;0.000
8/12/2021;2:55:07 AM;169.21;53.770;35.650;10739.000;13.100;0.000
8/12/2021;2:55:22 AM;169.46;54.010;35.600;10739.000;13.100;0.000
8/12/2021;2:55:37 AM;169.71;53.840;35.640;10719.000;13.100;0.000
8/12/2021;2:55:52 AM;169.96;53.950;35.620;10739.000;13.100;0.000
8/12/2021;2:56:07 AM;170.21;53.870;35.630;10743.000;13.100;0.000
8/12/2021;2:56:22 AM;170.46;53.660;35.680;10727.000;13.100;0.000
8/12/2021;2:56:37 AM;170.71;53.760;35.660;10739.000;13.100;0.000
8/12/2021;2:56:52 AM;170.96;53.810;35.650;10732.000;13.100;0.000
8/12/2021;2:57:07 AM;171.21;53.590;35.690;10734.000;13.100;0.000
8/12/2021;2:57:22 AM;171.46;53.870;35.630;10729.000;13.100;0.000
8/12/2021;2:57:37 AM;171.71;53.490;35.720;10736.000;13.100;0.000
8/12/2021;2:57:52 AM;171.96;53.830;35.640;10724.000;13.100;0.000
8/12/2021;2:58:07 AM;172.21;53.800;35.650;10757.000;13.100;0.000
8/12/2021;2:58:22 AM;172.46;53.650;35.680;10739.000;13.100;0.000
8/12/2021;2:58:37 AM;172.71;53.590;35.700;10765.000;13.100;0.000
8/12/2021;2:58:52 AM;172.96;53.580;35.700;10741.000;13.100;0.000
8/12/2021;2:59:07 AM;173.21;53.790;35.650;10743.000;13.100;0.000
8/12/2021;2:59:22 AM;173.46;53.800;35.650;10752.000;13.100;0.000
8/12/2021;2:59:37 AM;173.71;53.870;35.630;10748.000;13.100;0.000
8/12/2021;2:59:52 AM;173.96;53.060;35.810;10753.000;13.100;0.000
8/12/2021;3:00:07 AM;174.21;53.590;35.700;10754.000;13.100;0.000
8/12/2021;3:00:22 AM;174.46;53.050;35.820;10749.000;13.100;0.000
8/12/2021;3:00:37 AM;174.71;53.410;35.740;10761.000;13.100;0.000
8/12/2021;3:00:52 AM;174.96;53.010;35.830;10767.000;13.100;0.000
8/12/2021;3:01:07 AM;175.21;53.200;35.780;10744.000;13.100;0.000
8/12/2021;3:01:22 AM;175.46;53.350;35.750;10747.000;13.100;0.000
8/12/2021;3:01:37 AM;175.71;52.980;35.830;10772.000;13.100;0.000
8/12/2021;3:01:52 AM;175.96;52.880;35.850;10740.000;13.100;0.000
8/12/2021;3:02:07 AM;176.21;53.590;35.700;10760.000;13.100;0.000
8/12/2021;3:02:22 AM;176.46;53.240;35.770;10770.000;13.100;0.000
8/12/2021;3:02:37 AM;176.71;53.240;35.770;10766.000;13.100;0.000
8/12/2021;3:02:52 AM;176.96;53.090;35.810;10757.000;13.100;0.000
8/12/2021;3:03:07 AM;177.21;53.480;35.720;10774.000;13.100;0.000
8/12/2021;3:03:22 AM;177.46;53.170;35.790;10741.000;13.100;0.000
8/12/2021;3:03:37 AM;177.71;52.950;35.840;10763.000;13.100;0.000
8/12/2021;3:03:52 AM;177.96;52.760;35.880;10760.000;13.100;0.000
8/12/2021;3:04:07 AM;178.21;53.020;35.820;10748.000;13.100;0.000
8/12/2021;3:04:22 AM;178.46;53.120;35.800;10756.000;13.100;0.000
8/12/2021;3:04:37 AM;178.71;52.580;35.920;10773.000;13.100;0.000
8/12/2021;3:04:52 AM;178.96;52.990;35.830;10773.000;13.100;0.000
8/12/2021;3:05:07 AM;179.22;53.060;35.810;10745.000;13.100;0.000
8/12/2021;3:05:22 AM;179.46;52.890;35.850;10762.000;13.100;0.000
8/12/2021;3:05:37 AM;179.71;52.740;35.890;10756.000;13.100;0.000
8/12/2021;3:05:52 AM;179.96;52.950;35.840;10782.000;13.100;0.000
8/12/2021;3:06:07 AM;180.21;52.630;35.910;10787.000;13.100;0.000
8/12/2021;3:06:22 AM;180.46;52.410;35.960;10809.000;13.100;0.000
8/12/2021;3:06:37 AM;180.71;53.170;35.790;10786.000;13.100;0.000
8/12/2021;3:06:52 AM;180.96;52.800;35.870;10809.000;13.100;0.000
8/12/2021;3:07:07 AM;181.21;52.810;35.870;10796.000;13.100;0.000
8/12/2021;3:07:22 AM;181.46;52.650;35.910;10797.000;13.100;0.000
8/12/2021;3:07:37 AM;181.71;52.810;35.870;10800.000;13.100;0.000
8/12/2021;3:07:52 AM;181.96;52.780;35.880;10803.000;13.100;0.000
8/12/2021;3:08:07 AM;182.21;52.370;35.970;10810.000;13.100;0.000
8/12/2021;3:08:22 AM;182.46;53.180;35.790;10804.000;13.100;0.000
8/12/2021;3:08:37 AM;182.71;52.430;35.960;10804.000;13.100;0.000
8/12/2021;3:08:52 AM;182.96;52.730;35.890;10801.000;13.100;0.000
8/12/2021;3:09:07 AM;183.21;52.780;35.880;10812.000;13.100;0.000
8/12/2021;3:09:22 AM;183.46;52.580;35.920;10821.000;13.100;0.000
8/12/2021;3:09:37 AM;183.71;52.340;35.980;10815.000;13.100;0.000
8/12/2021;3:09:52 AM;183.96;52.630;35.910;10825.000;13.100;0.000
8/12/2021;3:10:07 AM;184.21;52.690;35.900;10801.000;13.100;0.000
8/12/2021;3:10:22 AM;184.46;52.570;35.920;10829.000;13.100;0.000
8/12/2021;3:10:37 AM;184.71;52.260;35.990;10829.000;13.100;0.000
8/12/2021;3:10:52 AM;184.96;52.400;35.960;10830.000;13.100;0.000
8/12/2021;3:11:07 AM;185.21;52.460;35.950;10826.000;13.100;0.000
8/12/2021;3:11:22 AM;185.46;52.100;36.030;10826.000;13.100;0.000
8/12/2021;3:11:37 AM;185.71;52.410;35.960;10818.000;13.100;0.000
8/12/2021;3:11:52 AM;185.96;52.210;36.000;10815.000;13.100;0.000
8/12/2021;3:12:07 AM;186.21;52.630;35.910;10844.000;13.100;0.000
8/12/2021;3:12:22 AM;186.46;52.200;36.010;10824.000;13.100;0.000
8/12/2021;3:12:37 AM;186.71;52.120;36.030;10823.000;13.100;0.000
8/12/2021;3:12:52 AM;186.96;52.150;36.020;10847.000;13.100;0.000
8/12/2021;3:13:07 AM;187.21;51.910;36.070;10855.000;13.100;0.000
8/12/2021;3:13:22 AM;187.46;51.790;36.100;10846.000;13.100;0.000
8/12/2021;3:13:37 AM;187.72;51.860;36.080;10851.000;13.100;0.000
8/12/2021;3:13:52 AM;187.96;51.700;36.120;10854.000;13.100;0.000
8/12/2021;3:14:07 AM;188.21;52.080;36.030;10839.000;13.100;0.000
8/12/2021;3:14:22 AM;188.46;51.870;36.080;10858.000;13.100;0.000
8/12/2021;3:14:37 AM;188.71;52.100;36.030;10850.000;13.100;0.000
8/12/2021;3:14:52 AM;188.96;52.140;36.020;10861.000;13.100;0.000
8/12/2021;3:15:07 AM;189.21;51.650;36.130;10859.000;13.100;0.000
8/12/2021;3:15:22 AM;189.46;51.680;36.130;10868.000;13.100;0.000
8/12/2021;3:15:37 AM;189.71;52.320;35.980;10866.000;13.100;0.000
8/12/2021;3:15:52 AM;189.96;51.590;36.150;10864.000;13.100;0.000
8/12/2021;3:16:07 AM;190.21;51.540;36.160;10868.000;13.100;0.000
8/12/2021;3:16:22 AM;190.46;51.650;36.130;10862.000;13.100;0.000
8/12/2021;3:16:37 AM;190.71;51.660;36.130;10866.000;13.100;0.000
8/12/2021;3:16:52 AM;190.96;51.810;36.100;10858.000;13.100;0.000
8/12/2021;3:17:07 AM;191.21;51.630;36.140;10870.000;13.100;0.000
8/12/2021;3:17:22 AM;191.46;51.680;36.130;10865.000;13.100;0.000
8/12/2021;3:17:37 AM;191.71;51.590;36.150;10866.000;13.100;0.000
8/12/2021;3:17:52 AM;191.96;51.710;36.120;10880.000;13.100;0.000
8/12/2021;3:18:07 AM;192.21;51.490;36.170;10878.000;13.100;0.000
8/12/2021;3:18:22 AM;192.46;51.570;36.150;10873.000;13.100;0.000
8/12/2021;3:18:37 AM;192.71;51.680;36.130;10871.000;13.100;0.000
8/12/2021;3:18:52 AM;192.96;51.890;36.080;10854.000;13.100;0.000
8/12/2021;3:19:07 AM;193.21;51.100;36.260;10859.000;13.100;0.000
8/12/2021;3:19:22 AM;193.46;51.790;36.100;10865.000;13.100;0.000
8/12/2021;3:19:37 AM;193.71;51.260;36.220;10878.000;13.100;0.000
8/12/2021;3:19:52 AM;193.96;51.170;36.250;10864.000;13.100;0.000
8/12/2021;3:20:07 AM;194.21;50.830;36.320;10878.000;13.100;0.000
8/12/2021;3:20:22 AM;194.46;51.080;36.270;10880.000;13.100;0.000
8/12/2021;3:20:37 AM;194.71;51.330;36.210;10868.000;13.100;0.000
8/12/2021;3:20:52 AM;194.96;51.400;36.190;10894.000;13.100;0.000
8/12/2021;3:21:07 AM;195.21;50.970;36.290;10889.000;13.100;0.000
8/12/2021;3:21:22 AM;195.46;51.300;36.210;10877.000;13.100;0.000
8/12/2021;3:21:37 AM;195.71;51.360;36.200;10874.000;13.100;0.000
8/12/2021;3:21:52 AM;195.96;51.300;36.210;10877.000;13.100;0.000
8/12/2021;3:22:07 AM;196.21;51.200;36.240;10878.000;13.100;0.000
8/12/2021;3:22:22 AM;196.46;51.340;36.200;10887.000;13.100;0.000
8/12/2021;3:22:37 AM;196.71;51.310;36.210;10869.000;13.100;0.000
8/12/2021;3:22:52 AM;196.96;51.530;36.160;10897.000;13.100;0.000
8/12/2021;3:23:07 AM;197.21;50.990;36.290;10880.000;13.100;0.000
8/12/2021;3:23:22 AM;197.46;51.070;36.270;10894.000;13.100;0.000
8/12/2021;3:23:37 AM;197.71;50.990;36.290;10879.000;13.100;0.000
8/12/2021;3:23:52 AM;197.96;51.110;36.260;10876.000;13.100;0.000
8/12/2021;3:24:07 AM;198.21;50.890;36.310;10899.000;13.100;0.000
8/12/2021;3:24:22 AM;198.46;50.960;36.290;10892.000;13.100;0.000
8/12/2021;3:24:37 AM;198.71;50.810;36.330;10894.000;13.100;0.000
8/12/2021;3:24:52 AM;198.96;51.360;36.200;10905.000;13.100;0.000
8/12/2021;3:25:07 AM;199.21;50.530;36.390;10886.000;13.100;0.000
8/12/2021;3:25:22 AM;199.47;50.810;36.330;10893.000;13.100;0.000
8/12/2021;3:25:37 AM;199.71;50.820;36.330;10902.000;13.100;0.000
8/12/2021;3:25:52 AM;199.96;50.630;36.370;10899.000;13.100;0.000
8/12/2021;3:26:07 AM;200.21;50.950;36.300;10881.000;13.100;0.000
8/12/2021;3:26:22 AM;200.46;50.640;36.370;10904.000;13.100;0.000
8/12/2021;3:26:37 AM;200.71;50.850;36.320;10907.000;13.100;0.000
8/12/2021;3:26:52 AM;200.96;50.850;36.320;10883.000;13.100;0.000
8/12/2021;3:27:07 AM;201.21;50.310;36.450;10903.000;13.100;0.000
8/12/2021;3:27:22 AM;201.46;50.710;36.350;10885.000;13.100;0.000
8/12/2021;3:27:37 AM;201.71;50.660;36.360;10905.000;13.100;0.000
8/12/2021;3:27:52 AM;201.96;50.880;36.310;10895.000;13.100;0.000
8/12/2021;3:28:07 AM;202.21;50.400;36.420;10892.000;13.100;0.000
8/12/2021;3:28:22 AM;202.46;50.580;36.380;10892.000;13.100;0.000
8/12/2021;3:28:37 AM;202.71;50.610;36.370;10905.000;13.100;0.000
8/12/2021;3:28:52 AM;202.96;50.560;36.390;10906.000;13.100;0.000
8/12/2021;3:29:07 AM;203.21;50.430;36.420;10893.000;13.100;0.000
8/12/2021;3:29:22 AM;203.46;50.110;36.490;10897.000;13.100;0.000
8/12/2021;3:29:37 AM;203.71;50.490;36.400;10904.000;13.100;0.000
8/12/2021;3:29:52 AM;203.96;50.630;36.370;10918.000;13.100;0.000
8/12/2021;3:30:07 AM;204.21;50.560;36.390;10902.000;13.100;0.000
8/12/2021;3:30:22 AM;204.46;50.750;36.340;10882.000;13.100;0.000
8/12/2021;3:30:37 AM;204.71;50.150;36.480;10902.000;13.100;0.000
8/12/2021;3:30:52 AM;204.96;50.240;36.460;10926.000;13.100;0.000
8/12/2021;3:31:07 AM;205.21;50.380;36.430;10932.000;13.100;0.000
8/12/2021;3:31:22 AM;205.46;50.420;36.420;10916.000;13.100;0.000
8/12/2021;3:31:37 AM;205.71;50.220;36.470;10924.000;13.100;0.000
8/12/2021;3:31:52 AM;205.96;50.320;36.440;10921.000;13.100;0.000
8/12/2021;3:32:07 AM;206.21;50.310;36.450;10917.000;13.100;0.000
8/12/2021;3:32:22 AM;206.46;50.010;36.520;10927.000;13.100;0.000
8/12/2021;3:32:37 AM;206.71;49.770;36.570;10922.000;13.100;0.000
8/12/2021;3:32:52 AM;206.96;50.100;36.500;10935.000;13.100;0.000
8/12/2021;3:33:07 AM;207.21;50.520;36.400;10931.000;13.100;0.000
8/12/2021;3:33:22 AM;207.46;50.350;36.440;10938.000;13.100;0.000
8/12/2021;3:33:37 AM;207.71;50.550;36.390;10926.000;13.100;0.000
8/12/2021;3:33:52 AM;207.96;50.290;36.450;10925.000;13.100;0.000
8/12/2021;3:34:07 AM;208.21;49.850;36.560;10900.000;13.100;0.000
8/12/2021;3:34:22 AM;208.46;50.530;36.390;10915.000;13.100;0.000
8/12/2021;3:34:37 AM;208.71;49.980;36.520;10922.000;13.100;0.000
8/12/2021;3:34:52 AM;208.96;50.220;36.470;10935.000;13.100;0.000
8/12/2021;3:35:07 AM;209.21;50.060;36.510;10919.000;13.100;0.000
8/12/2021;3:35:22 AM;209.46;49.950;36.530;10929.000;13.100;0.000
8/12/2021;3:35:37 AM;209.71;49.790;36.570;10923.000;13.100;0.000
8/12/2021;3:35:52 AM;209.96;50.000;36.520;10931.000;13.100;0.000
8/12/2021;3:36:07 AM;210.21;49.830;36.560;10929.000;13.100;0.000
8/12/2021;3:36:22 AM;210.46;49.940;36.530;10920.000;13.100;0.000
8/12/2021;3:36:37 AM;210.71;49.950;36.530;10916.000;13.100;0.000
8/12/2021;3:36:52 AM;210.96;50.060;36.500;10924.000;13.100;0.000
8/12/2021;3:37:07 AM;211.21;49.620;36.610;10930.000;13.100;0.000
8/12/2021;3:37:22 AM;211.46;49.140;36.730;10937.000;13.100;0.000
8/12/2021;3:37:37 AM;211.71;50.240;36.460;10931.000;13.100;0.000
8/12/2021;3:37:52 AM;211.96;49.690;36.590;10954.000;13.100;0.000
8/12/2021;3:38:07 AM;212.21;49.310;36.680;10952.000;13.100;0.000
8/12/2021;3:38:22 AM;212.46;49.660;36.600;10951.000;13.100;0.000
8/12/2021;3:38:37 AM;212.71;50.210;36.470;10944.000;13.100;0.000
8/12/2021;3:38:52 AM;212.96;49.520;36.640;10952.000;13.100;0.000
8/12/2021;3:39:07 AM;213.21;49.650;36.600;10956.000;13.100;0.000
8/12/2021;3:39:22 AM;213.46;49.460;36.650;10967.000;13.100;0.000
8/12/2021;3:39:37 AM;213.71;49.790;36.570;10960.000;13.100;0.000
8/12/2021;3:39:52 AM;213.96;49.440;36.650;10958.000;13.100;0.000
8/12/2021;3:40:07 AM;214.21;49.920;36.540;10961.000;13.100;0.000
8/12/2021;3:40:22 AM;214.46;49.240;36.700;10976.000;13.100;0.000
8/12/2021;3:40:37 AM;214.71;49.440;36.650;10953.000;13.100;0.000
8/12/2021;3:40:52 AM;214.96;49.140;36.730;10969.000;13.100;0.000
8/12/2021;3:41:07 AM;215.21;49.410;36.660;10957.000;13.100;0.000
8/12/2021;3:41:22 AM;215.46;49.350;36.680;10963.000;13.100;0.000
8/12/2021;3:41:37 AM;215.71;49.430;36.660;10985.000;13.100;0.000
8/12/2021;3:41:52 AM;215.96;49.210;36.710;10973.000;13.100;0.000
8/12/2021;3:42:07 AM;216.21;49.450;36.650;10975.000;13.100;0.000
8/12/2021;3:42:22 AM;216.46;49.270;36.690;10985.000;13.100;0.000
8/12/2021;3:42:37 AM;216.71;49.180;36.720;10972.000;13.100;0.000
8/12/2021;3:42:52 AM;216.96;49.080;36.740;10992.000;13.100;0.000
8/12/2021;3:43:07 AM;217.21;49.260;36.700;10982.000;13.100;0.000
8/12/2021;3:43:22 AM;217.46;49.020;36.760;10977.000;13.100;0.000
8/12/2021;3:43:37 AM;217.71;49.310;36.690;10982.000;13.100;0.000
8/12/2021;3:43:52 AM;217.96;49.460;36.650;11002.000;13.100;0.000
8/12/2021;3:44:07 AM;218.21;48.990;36.760;10981.000;13.100;0.000
8/12/2021;3:44:22 AM;218.46;48.930;36.780;11005.000;13.100;0.000
8/12/2021;3:44:37 AM;218.71;48.850;36.800;10988.000;13.100;0.000
8/12/2021;3:44:52 AM;218.96;48.960;36.770;10990.000;13.100;0.000
8/12/2021;3:45:07 AM;219.21;48.890;36.790;11008.000;13.100;0.000
8/12/2021;3:45:22 AM;219.46;48.990;36.760;10970.000;13.100;0.000
8/12/2021;3:45:37 AM;219.71;49.310;36.680;10998.000;13.100;0.000
8/12/2021;3:45:52 AM;219.96;48.820;36.800;10994.000;13.100;0.000
8/12/2021;3:46:07 AM;220.21;48.650;36.850;10976.000;13.100;0.000
8/12/2021;3:46:22 AM;220.46;49.220;36.710;11011.000;13.100;0.000
8/12/2021;3:46:37 AM;220.71;48.860;36.790;10999.000;13.100;0.000
8/12/2021;3:46:52 AM;220.96;48.430;36.900;11013.000;13.100;0.000
8/12/2021;3:47:07 AM;221.21;48.730;36.830;11019.000;13.100;0.000
8/12/2021;3:47:22 AM;221.46;48.760;36.820;11019.000;13.100;0.000
8/12/2021;3:47:37 AM;221.71;48.630;36.850;11005.000;13.100;0.000
8/12/2021;3:47:52 AM;221.96;48.440;36.900;11016.000;13.100;0.000
8/12/2021;3:48:07 AM;222.21;48.440;36.900;11017.000;13.100;0.000
8/12/2021;3:48:22 AM;222.46;48.540;36.870;11013.000;13.100;0.000
8/12/2021;3:48:37 AM;222.71;48.780;36.810;11029.000;13.100;0.000
8/12/2021;3:48:52 AM;222.96;48.580;36.860;11026.000;13.100;0.000
8/12/2021;3:49:07 AM;223.21;48.420;36.900;11019.000;13.100;0.000
8/12/2021;3:49:22 AM;223.46;48.930;36.780;11016.000;13.100;0.000
8/12/2021;3:49:37 AM;223.71;48.770;36.820;11024.000;13.100;0.000
8/12/2021;3:49:52 AM;223.96;48.400;36.910;11041.000;13.100;0.000
8/12/2021;3:50:07 AM;224.21;48.470;36.890;11026.000;13.100;0.000
8/12/2021;3:50:22 AM;224.46;48.540;36.870;11033.000;13.100;0.000
8/12/2021;3:50:37 AM;224.71;48.330;36.920;11021.000;13.100;0.000
8/12/2021;3:50:52 AM;224.96;48.380;36.910;11051.000;13.100;0.000
8/12/2021;3:51:07 AM;225.21;48.630;36.850;11028.000;13.100;0.000
8/12/2021;3:51:22 AM;225.46;48.380;36.910;11028.000;13.100;0.000
8/12/2021;3:51:37 AM;225.71;47.990;37.010;11042.000;13.100;0.000
8/12/2021;3:51:52 AM;225.96;48.500;36.880;11058.000;13.100;0.000
8/12/2021;3:52:07 AM;226.21;48.620;36.850;11060.000;13.100;0.000
8/12/2021;3:52:22 AM;226.46;48.030;37.000;11055.000;13.100;0.000
8/12/2021;3:52:37 AM;226.71;48.550;36.870;11041.000;13.100;0.000
8/12/2021;3:52:52 AM;226.96;48.220;36.950;11049.000;13.100;0.000
8/12/2021;3:53:07 AM;227.21;48.120;36.970;11071.000;13.100;0.000
8/12/2021;3:53:22 AM;227.46;48.100;36.980;11058.000;13.100;0.000
8/12/2021;3:53:37 AM;227.71;48.340;36.920;11038.000;13.100;0.000
8/12/2021;3:53:52 AM;227.96;48.180;36.960;11051.000;13.100;0.000
8/12/2021;3:54:07 AM;228.21;48.100;36.980;11060.000;13.100;0.000
8/12/2021;3:54:22 AM;228.46;47.890;37.030;11059.000;13.100;0.000
8/12/2021;3:54:37 AM;228.71;47.890;37.030;11081.000;13.100;0.000
8/12/2021;3:54:52 AM;228.96;48.160;36.960;11071.000;13.100;0.000
8/12/2021;3:55:07 AM;229.21;47.960;37.010;11061.000;13.100;0.000
8/12/2021;3:55:22 AM;229.46;48.110;36.980;11063.000;13.100;0.000
8/12/2021;3:55:37 AM;229.71;47.980;37.010;11048.000;13.100;0.000
8/12/2021;3:55:52 AM;229.96;47.790;37.060;11075.000;13.100;0.000
8/12/2021;3:56:07 AM;230.21;47.950;37.020;11054.000;13.100;0.000
8/12/2021;3:56:22 AM;230.46;47.680;37.080;11061.000;13.100;0.000
8/12/2021;3:56:37 AM;230.71;47.850;37.040;11069.000;13.100;0.000
8/12/2021;3:56:52 AM;230.96;48.080;36.980;11071.000;13.100;0.000
8/12/2021;3:57:07 AM;231.21;47.750;37.070;11069.000;13.100;0.000
8/12/2021;3:57:22 AM;231.46;47.990;37.010;11090.000;13.100;0.000
8/12/2021;3:57:37 AM;231.71;48.250;36.940;11071.000;13.100;0.000
8/12/2021;3:57:52 AM;231.96;48.000;37.000;11062.000;13.100;0.000
8/12/2021;3:58:07 AM;232.21;47.450;37.140;11076.000;13.100;0.000
8/12/2021;3:58:22 AM;232.46;47.780;37.060;11081.000;13.100;0.000
8/12/2021;3:58:37 AM;232.71;47.570;37.110;11086.000;13.100;0.000
8/12/2021;3:58:52 AM;232.96;47.610;37.100;11108.000;13.100;0.000
8/12/2021;3:59:07 AM;233.21;47.520;37.130;11087.000;13.100;0.000
8/12/2021;3:59:22 AM;233.46;47.940;37.020;11080.000;13.100;0.000
8/12/2021;3:59:37 AM;233.71;47.420;37.150;11078.000;13.100;0.000
8/12/2021;3:59:52 AM;233.96;47.870;37.040;11090.000;13.100;0.000
8/12/2021;4:00:07 AM;234.21;47.460;37.140;11093.000;13.100;0.000
8/12/2021;4:00:22 AM;234.46;47.450;37.140;11075.000;13.100;0.000
8/12/2021;4:00:37 AM;234.71;47.690;37.080;11104.000;13.100;0.000
8/12/2021;4:00:52 AM;234.96;47.740;37.070;11109.000;13.100;0.000
8/12/2021;4:01:07 AM;235.21;47.700;37.080;11082.000;13.100;0.000
8/12/2021;4:01:22 AM;235.46;47.680;37.090;11096.000;13.100;0.000
8/12/2021;4:01:37 AM;235.71;47.500;37.130;11099.000;13.100;0.000
8/12/2021;4:01:52 AM;235.96;47.300;37.180;11101.000;13.100;0.000
8/12/2021;4:02:07 AM;236.21;47.300;37.180;11091.000;13.100;0.000
8/12/2021;4:02:22 AM;236.46;47.540;37.120;11111.000;13.100;0.000
8/12/2021;4:02:37 AM;236.71;47.250;37.190;11088.000;13.100;0.000
8/12/2021;4:02:52 AM;236.96;47.340;37.170;11110.000;13.100;0.000
8/12/2021;4:03:07 AM;237.21;47.260;37.190;11101.000;13.100;0.000
8/12/2021;4:03:22 AM;237.46;47.430;37.150;11102.000;13.100;0.000
8/12/2021;4:03:37 AM;237.71;47.170;37.210;11122.000;13.100;0.000
8/12/2021;4:03:52 AM;237.96;47.410;37.150;11111.000;13.100;0.000
8/12/2021;4:04:07 AM;238.21;47.230;37.200;11100.000;13.100;0.000
8/12/2021;4:04:22 AM;238.46;47.330;37.170;11100.000;13.100;0.000
8/12/2021;4:04:37 AM;238.71;47.280;37.190;11091.000;13.100;0.000
8/12/2021;4:04:52 AM;238.97;47.250;37.190;11110.000;13.100;0.000
8/12/2021;4:05:07 AM;239.21;47.290;37.180;11102.000;13.100;0.000
8/12/2021;4:05:22 AM;239.46;46.870;37.290;11106.000;13.100;0.000
8/12/2021;4:05:37 AM;239.71;47.150;37.220;11074.000;13.100;0.000
8/12/2021;4:05:52 AM;239.97;47.150;37.220;11114.000;13.100;0.000
8/12/2021;4:06:07 AM;240.21;47.090;37.230;11092.000;13.100;0.000
8/12/2021;4:06:22 AM;240.46;46.960;37.270;11111.000;13.100;0.000
8/12/2021;4:06:37 AM;240.71;46.950;37.270;11134.000;13.100;0.000
8/12/2021;4:06:52 AM;240.96;47.030;37.250;11134.000;13.100;0.000
8/12/2021;4:07:07 AM;241.21;47.070;37.240;11144.000;13.100;0.000
8/12/2021;4:07:22 AM;241.46;46.490;37.390;11142.000;13.100;0.000
8/12/2021;4:07:37 AM;241.71;46.820;37.300;11139.000;13.100;0.000
8/12/2021;4:07:52 AM;241.96;47.060;37.240;11156.000;13.100;0.000
8/12/2021;4:08:07 AM;242.21;46.550;37.370;11159.000;13.100;0.000
8/12/2021;4:08:22 AM;242.46;46.790;37.310;11139.000;13.100;0.000
8/12/2021;4:08:37 AM;242.71;47.140;37.220;11142.000;13.100;0.000
